PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.3452830280875983,0.3921954318494355,0.26871501100574235,0.5419471691059187,0.7338269722065943,0.6052388330571102,0.560645819043188,0.583638542876545,0.7632987549306343,0.9163877375508472,0.27766831520392876,0.6059267570305974,0.29277029366262547,0.5569219266841624,0.4931796468884167,0.44885116904469746,0.4642252605909313,0.5687889958840611,0.43657545403851433,0.6129743366444391,0.34928787044347387,0.4103956686414855,0.3350518353380897,0.7391572974037749,0.4458128545598875,0.4559870566960158,0.3544876429416234,0.49478200971875264,0.5434638769006578,0.6452903048544227,0.43485886441346966,0.5823674599170072,0.541248245998217,0.6452225425250974,0.36595243924416054,0.4619996798995264,0.5323565240960568,0.5067964448609544,0.5393805645744366,0.5097799821420382,0.44163725863640624,0.3658127641453407,0.709591807500291,0.5551537335622908,0.4593884271759434,0.5124115953925157,0.4819408302701869,0.5388254132278485,0.44810331717930496,0.5486417403810832
0.14637119756837114,0.8847493318374073,0.19531145426383048,0.5120187431425721,0.6570905256136621,0.5941870487892743,0.44149464648707354,0.37921309590002916,0.8061449170476979,0.7506550709652077,0.30445004123596137,0.6074136040446291,0.4756735799816627,0.6142686365686781,0.336033431388003,0.5452844504384072,0.34518299301674576,0.7141639945152929,0.22352456920927355,0.7221819180659956,0.5269521832672643,0.4730143308911775,0.3357622785368318,0.6229742277393475,0.4348363953285226,0.362626197297758,0.3049487428003621,0.5195459954487378,0.704423167791517,0.47233399735625053,0.3930855869805082,0.574693100388989,0.5628161960191846,0.6303136412169346,0.5068450202634781,0.3732221005178829,0.47188157555850063,0.4097047376893497,0.5025183475500984,0.5523506206442508,0.37921856432479645,0.5909365642791417,0.6694317694981805,0.5197616391304997,0.5036862038646891,0.4956097697576922,0.4882477783221075,0.6096285855619568,0.5493169346978949,0.5187199296385331
0.22253891611993723,0.4217201949820103,0.47574986720555096,0.5936298447562302,0.9537235842600145,0.62459998144502,0.6281606995918333,0.4690268395657253,0.6246087771171267,0.7504991677079537,0.3464610243576256,0.6215417927722214,0.3233969547902482,0.5624237454309694,0.5345673567166462,0.4102428842374157,0.5180260819415646,0.6613155516699823,0.35652841004108937,0.3235195056624066,0.44240309339873646,0.5948670261104732,0.6004696072719081,0.637217033171206,0.4900287401734263,0.27524389704612984,0.3478890931397969,0.6473958833355147,0.3637227994691399,0.3773075687457655,0.3891081854785952,0.5661399445812567,0.4780732626564095,0.532195594202132,0.5947122003278653,0.5876909952676215,0.4004165882275934,0.4549786943807666,0.4720784217507439,0.45968596095727765,0.3708577840256953,0.5072466223007684,0.70687126403243,0.5572146072122244,0.4212619798027787,0.3014291815557316,0.5432703489601532,0.591786774050866,0.5688563045953703,0.46042879174360946
0.5321014791616266,0.36705173642828237,0.27304526055308936,0.47277181421157016,0.7066913995783285,0.6833510600663169,0.5117965184579708,0.41423882492062014,0.7370441494050031,0.7354982075235009,0.3127322692838422,0.6401596554134419,0.372325828561117,0.6414473613197642,0.5951717804322749,0.4575855119862169,0.4819108438104688,0.6880684314318092,0.5439847165378386,0.5819553814077079,0.31125149954305603,0.34383303867274473,0.5269894145857139,0.6531010159243297,0.43649424115801033,0.335336164620981,0.38482208450227295,0.5765132963916839,0.632529315647253,0.6992563437286834,0.3859113214854677,0.6154356759554845,0.528983458960962,0.5224560017561097,0.5604688688404165,0.42941906230501325,0.4430489431532032,0.4656366037989412,0.4539439364752138,0.5952573259058158,0.31467846792733856,0.6324823609602475,0.589605472089288,0.5657448448453458,0.5185183616868027,0.47723089391251744,0.37956419683722825,0.5957592644037302,0.5344927871021413,0.6042118788460181
0.23607636915041275,0.5208688094132798,0.1488636598259929,0.329916908724161,0.9176948982876676,0.7835541191014029,0.6289480538708118,0.9945853005293713,0.8991436751199449,0.9080569416949315,0.34969241627525594,0.09916309910904453,0.17020552956730747,0.5370045827556215,0.5672875300039245,0.6455294669085382,0.5738765424593647,0.8586210122892426,0.4833764630414763,0.8505576604526902,0.6272310601008778,0.5158127460370586,0.6540064768936177,0.47461009611409627,0.7062419484473899,0.5372829589886943,0.08679724732980396,0.7293863290403233,0.7155795006865262,0.5759654739203154,0.40010273107493366,0.5188846467827108,0.5155206796176858,0.6074463509081888,0.36091329370700365,0.4966987594576003,0.588297296679416,0.46710569878277663,0.5044964037972617,0.5285115673325071,0.49356841948594243,0.402494085246354,0.5423057836470162,0.597345830766603,0.8351377209457553,0.6435199683976076,0.5631041237804014,0.6449469907193449,0.3761473105474359,0.7088697919096896
0.30239681645257693,0.3803337283234519,0.24604234302958422,0.5807913618467248,0.6949422095910183,0.613653315759583,0.4655994322077937,0.5141435686106764,0.7360280868875108,0.8333370968435215,0.2757988976526634,0.603418421445668,0.3621598919237896,0.646089467972861,0.44953449617338215,0.36717364676927755,0.4530873544619741,0.5999097625900953,0.48598923918137715,0.7463892996705237,0.37666715227486874,0.42081964257745524,0.4923355443033243,0.7266279274699463,0.48643956857480447,0.2710718218742315,0.32665347816174056,0.41195848901319965,0.6386833312085312,0.6184607993786795,0.334329006420335,0.5322705406085185,0.5606814090972037,0.6336335819276261,0.47451467140564674,0.43925644001386527,0.3524516724227346,0.4751402096748237,0.5576910557739997,0.5962649178827245,0.5765383049955076,0.5432160901484824,0.6950694244540957,0.5223306091935268,0.47116055426518066,0.5037562281415393,0.46125458838009237,0.5889855453803055,0.5008862983904604,0.6217625372427491
0.24501732513409277,0.44500381760104696,0.26753694065529354,0.5178931038522265,0.7303794136344798,0.6413235278537762,0.6018614850994956,0.7125198299654921,0.7376540401740188,0.7996856701991676,0.28845427431223714,0.5800058262568921,0.28356900709424854,0.5937120486321394,0.5676277170027094,0.46223030360035167,0.4470018861555652,0.6946354194407676,0.4619648384364212,0.5537214822991866,0.5992973363543397,0.4576942140772119,0.5558698204481506,0.6219338211822201,0.4748229787691594,0.4084351033312721,0.28358456608555793,0.5200252190903726,0.6115236322184959,0.6353708353153866,0.3957163543333961,0.5057659704769372,0.5485560967255558,0.5962860868970424,0.6619819631824827,0.4415359754831112,0.48149583544901553,0.43212752030371593,0.4650464143721599,0.5549318861797936,0.4823872798484022,0.4885800673727153,0.7018617704411438,0.4781642958514174,0.4779811813313834,0.4753685128814801,0.46128727599368297,0.576924867338021,0.45423246498142966,0.6434900870669109
0.29310891816483486,0.488547504554771,0.25192082062765975,0.5788017826610826,0.6727692207706475,0.552629162010306,0.5398124108556394,0.49242513027231327,0.8095900143868703,0.8465043221422115,0.30272531814118186,0.5673782838639112,0.3668026623666892,0.6426093878429789,0.5995111183781544,0.42011310876787916,0.4679711319198739,0.537184007367527,0.4115210574939866,0.5499243342217058,0.4163554155301838,0.4227548398321422,0.5015862594182431,0.6465377302008062,0.5736190038570966,0.3936858743241423,0.3420765655019357,0.4381625796143465,0.5568219226594574,0.5923080858688585,0.3659133893712717,0.656555433962331,0.531100674174147,0.6183916111132324,0.48345494497131003,0.47009891290750627,0.3448004365500862,0.353560643272105,0.43199341848576484,0.6302473575043798,0.4587892060411869,0.6429525167281608,0.626522963808442,0.4487718387392208,0.5155739900929006,0.45987969890232255,0.26216309153897854,0.5053997711762562,0.4507111861069345,0.5878242466029836
0.3473681537639215,0.4817114685600428,0.29099899258268186,0.49411985501257455,0.6540803092097273,0.5940322573924389,0.4523741462928076,0.5834305847435403,0.7116538768912335,0.7673540876859966,0.25246937025047655,0.7168124974688574,0.32383916197390217,0.5566225844787865,0.6587665401834899,0.3913140888988554,0.48389669886202924,0.7559807116525756,0.5335183632533537,0.49880109310572407,0.4521825338956939,0.4680148693904074,0.4786723936509548,0.6092424629873193,0.5225306651921473,0.4359952886464997,0.2946095186737802,0.47824661541672897,0.624739459290316,0.5765895454754866,0.3664067962443079,0.6338469241322389,0.49289053786527887,0.5495534222961529,0.46957702395172435,0.43728125242723886,0.36403063464357366,0.5005667961458693,0.46352869609958824,0.5738047428278052,0.44163491132395094,0.5629671410569936,0.7275010527235264,0.41523451199605554,0.5728201200878119,0.5666944395634476,0.5342803922126222,0.5529964803080717,0.5713835414280733,0.5320708373926427
0.372410573071765,0.5348020109513051,0.30115810105883095,0.48263117699802116,0.7312101055552203,0.5879413732380655,0.5024130941843075,0.5418500563874208,0.7118756001052686,0.8414611294793888,0.35994539549824345,0.6159779293258444,0.33009698532327936,0.6053743363577846,0.6967468262235229,0.32853222163182094,0.4483376813133385,0.6492275596480045,0.4803645033039047,0.5270769377664197,0.4685840346691685,0.43210234143880266,0.5154963229681496,0.6420927334055863,0.3787480447760493,0.397284729286386,0.34597350932568477,0.4493909772546737,0.5862947256761262,0.5508094711416253,0.5328211757476009,0.5941434247338563,0.5341280038966894,0.5634239408744591,0.5211292036283394,0.5116253742466977,0.4455114318015494,0.4404837708677107,0.49688955524119915,0.5172994249168122,0.3831985025321851,0.39997024564568084,0.6606256188665671,0.48393601107782497,0.44537660798284984,0.5205242695361874,0.5730535370081217,0.5204231915765021,0.5134738787113425,0.5996629410779138
0.26176335221209535,0.5243075151854024,0.27039548139477304,0.5822496411694021,0.6600767249588988,0.5727162642277853,0.48807133610527226,0.5332718387484799,0.7373538416199334,0.7468227879568302,0.23870055391476835,0.6197365187403043,0.3086445518681723,0.5686978554104979,0.49703996451131255,0.5402347192643382,0.3794331280335146,0.6568992775231962,0.3813925884382461,0.5666434582156474,0.4881302045489874,0.4915629075933431,0.3667895523096697,0.7262551958894601,0.4853076289907626,0.5571484193798939,0.2716194900288193,0.470641069409498,0.6902514693456497,0.46983876413076053,0.3237220993931076,0.640982165262187,0.6392542872171536,0.628836189433968,0.4658302910105089,0.3795748168239111,0.5488519161192877,0.5081881219776851,0.4691202085719247,0.5586567349656366,0.433424981611443,0.5482075807924086,0.6848492709845379,0.46622610828449984,0.6050693234862676,0.524206394579061,0.4655249260478114,0.5988825530144262,0.5839534027569517,0.6055139873782739
0.2787361348729008,0.42861089611708164,0.1424753088134125,0.5399747815466233,0.6315969016283344,0.6454660924195492,0.5413384685686214,0.6792161897364837,0.8090483505399617,0.7010772440947315,0.20602730950894926,0.5462209345812223,0.31805814347239675,0.597233948624092,0.4726590318751435,0.5423448304164185,0.526901913251358,0.6585604703444055,0.49582122616774704,0.5696150522628696,0.442163159269744,0.49950098037452867,0.4487213550757761,0.6324906548697036,0.5047557068770018,0.5499725432897027,0.23773889425160266,0.5330717261538966,0.7385460003070142,0.5665948896015242,0.26459975551651105,0.5061790040376924,0.565541732010848,0.6929233275789486,0.5000347638953223,0.39910996401710763,0.4959800278765743,0.42795373375055257,0.42217512401268875,0.6022143431652167,0.5013412094139063,0.5135212285881761,0.6669786035599031,0.46803661274877056,0.5504153879473699,0.47649830015716327,0.3974770358101114,0.6491816124999891,0.4936740943200806,0.5651350330748142
0.37881886407976667,0.568523142641625,0.19809245657680707,0.6038668903308735,0.6091459747825942,0.5738419057984626,0.5165983214249716,0.5699343712225377,0.782530396560486,0.6314509579987992,0.24727990782981002,0.653902463261457,0.3034990060230293,0.49962195351693256,0.5378449172354499,0.43107167428085275,0.4529440891123321,0.6228634852582708,0.5301583713189413,0.44091470956410483,0.5003464804064728,0.4600834878837159,0.5219805138913799,0.6214370772716898,0.49944438176206624,0.5629304852968897,0.3315880852044881,0.4754025412317614,0.6120402497859694,0.5496662666483485,0.3714920675467672,0.6158641989678527,0.6542417119752989,0.6814374757997848,0.6411590049986174,0.3592996037974714,0.4739607856773628,0.41073028576980825,0.3842941901819397,0.6235391364933369,0.5023826865543518,0.6568309977356076,0.6370849351117556,0.4568757505067029,0.5201856231900525,0.36203972258805583,0.37237121154204583,0.4565999489999772,0.42186495529757617,0.6078046927619026
0.3434703988265637,0.4176487347376428,0.16685253223042146,0.3577927416447575,0.7976690006081542,0.7300381791094073,0.5443004340245369,0.8354509583337029,0.8663883447244247,0.8591212044759,0.3730080983102563,0.4328829475988198,0.3177023561157546,0.5687328929152947,0.46279798727705834,0.5163125613265052,0.5695708570058189,0.784520560788047,0.5568499801381775,0.6275488835548945,0.47895373485200965,0.4730520830499192,0.5409640965750635,0.4422629862628784,0.6458826272122298,0.6450602186537007,0.2822035680831108,0.5152853840018206,0.6033429694055787,0.4504612270733546,0.35771149493492904,0.4319253022648732,0.64745077969377,0.6098836659242833,0.3826081787591199,0.4947303290146978,0.4938091918332279,0.5395111873273376,0.5634212148322632,0.4425469321235369,0.435881747156605,0.45181905815656853,0.639630086541866,0.536220854494808,0.5851562240197855,0.5790949147131811,0.5165548438866066,0.6602662634190881,0.5467416077271144,0.6827097535086633
0.008395716527571095,0.9504809363893423,0.13193150159044204,0.5930799690095667,0.60291778049429,0.6179953578452613,0.5844742807766741,0.4672302578073664,0.8549928207639341,0.5629119406973861,0.32651003714113136,0.5046267371678672,0.2947260026861062,0.5790371105651922,0.27567836263979656,0.46667257180867555,0.13682572939699666,0.742365848304952,0.30124526655292,0.5598655151858546,0.2435616200903223,0.4377254654389675,0.28765212591069733,1.0,0.35436177402092117,0.6281880482335825,0.3887660875587582,0.5099175347760763,0.7137352216189032,0.5475596052911568,0.40821633643480815,0.46568067169781924,0.7273083804369681,0.7994231826505444,0.7133141574189994,0.545518757025428,0.6050602761866392,0.28536987239336414,0.3981183533595005,0.572202378298244,0.5185399645330305,0.5864288574290015,0.6863618478784531,0.5274004405618823,0.4647069408993103,0.551062486039729,0.4325845278060455,0.5582637388206463,0.6456867760783179,0.5815037785718816
0.24041723397512346,0.35942280137598664,0.20187017563400833,0.6078729696979581,0.6089312845499251,0.5760073130535679,0.5767523322327541,0.5186726214785462,0.7198578284950777,0.8154995174066642,0.25825913744864193,0.5095848815110418,0.2982533662195772,0.6266452970116353,0.5638619804383082,0.4606997988270248,0.40610678884896595,0.5865088488984508,0.4252528199967981,0.46488603144843876,0.4153588298775802,0.44079872240940776,0.5545155171741852,0.6105154964594098,0.5062356117981217,0.2457290584040103,0.3405652772223521,0.5429319990165817,0.6264787398430076,0.5730447767312532,0.4150642863670943,0.5461683242540541,0.5569785359034237,0.7124815110078515,0.5612693247136399,0.42094498800916086,0.511779435915513,0.45036442061419407,0.45732729946115597,0.5766243656943216,0.42303000955974485,0.5503618653786777,0.7048279699748538,0.46128927351359383,0.4522555995089212,0.4889746123917217,0.49047907213891656,0.5369703340924936,0.5683826788056,0.6636124084714171
0.27077290316526637,0.3558546303841685,0.232620315005288,0.4698747317801422,0.6742957314981765,0.48272469394536943,0.7144908093014424,0.5814636773617218,0.6788015611892272,0.8022825603868927,0.4120173350646635,0.7495044076813873,0.42351759078805096,0.5329676900160055,0.439453639398511,0.43704868998275187,0.5425687179925816,0.6493337848258169,0.5010564245572576,0.43923729025089686,0.28023901884249924,0.4515125949357601,0.7100813516905247,0.560191309131128,0.3699088917885809,0.2436928971740721,0.31389746621269027,0.6927840038767494,0.6012079268579075,0.27864868466315346,0.4316225538696698,0.6349985735061949,0.6180014574565452,0.3159801293535056,0.2178567524845615,0.7207232012343401,0.3400928043171215,0.3509556669630091,0.571524709482193,0.4067257293527946,0.330767574528767,0.5843188296455187,0.5590648836073883,0.4978669380265517,0.3561533002485987,0.6989542281524479,0.3544096916929371,0.5186032154169617,0.32865955591298734,0.5849993386855662
